0.04450064152479172,0
0.04809166118502617,0
0.05076225474476814,0
0.9596563577651978,1
0.9501957893371582,1
0.9539355039596558,1
0.050726938992738724,0
0.04598834365606308,0
0.04664556682109833,0
0.04599422961473465,0
0.055044326931238174,0
0.04185561090707779,0
0.04703838378190994,0
0.9526312947273254,1
0.04677421227097511,0
0.05298479273915291,0
0.0455717034637928,0
0.045606691390275955,0
0.04834626987576485,0
0.04557162895798683,0
0.04799792543053627,0
0.9333561062812805,1
0.04090374708175659,0
0.04952547699213028,0
0.04854387044906616,0
0.04518994688987732,0
0.04286717623472214,0
0.04623968526721001,0
0.04771963506937027,0
0.047014109790325165,0
0.05469821020960808,0
0.042975522577762604,0
0.05394779145717621,0
0.03996824100613594,0
0.048054639250040054,0
0.04284854605793953,0
0.052325695753097534,0
0.04578829184174538,0
0.9586058855056763,1
0.04787967726588249,0
0.05180216580629349,0
0.04941700026392937,0
0.9487524032592773,1
0.04264305904507637,0
0.04633092135190964,0
0.04451834037899971,0
0.04961368814110756,0
0.04498368501663208,0
0.04654306173324585,0
0.048021815717220306,0
0.047990601509809494,0
0.0734635442495346,0
0.046772971749305725,0
0.046466369181871414,0
0.049450211226940155,0
0.048867106437683105,0
0.04618120193481445,0
0.9520258903503418,1
0.9460578560829163,1
0.05165118724107742,0
0.9495278596878052,1
0.05023977905511856,0
0.04569506645202637,0
0.05111910030245781,0
0.04527978226542473,0
0.04844401031732559,0
0.04758741334080696,0
0.03982806205749512,0
0.045336030423641205,0
0.049837566912174225,0
0.04423166811466217,0
0.0433042012155056,0
0.04302006587386131,0
0.0468287318944931,0
0.04956758767366409,0
0.04342120140790939,0
0.05158424377441406,0
0.046948518604040146,0
0.05129950866103172,0
0.04598109424114227,0
0.9475699067115784,1
0.04702242091298103,0
0.044927213340997696,0
0.05001426115632057,0
0.9628583788871765,1
0.04738467559218407,0
0.04084665700793266,0
0.044137030839920044,0
0.050062719732522964,0
0.05110912024974823,0
0.04773279279470444,0
0.04962746053934097,0
0.041959237307310104,0
0.04802459850907326,0
0.04780765250325203,0
0.04690668359398842,0
0.04728224128484726,0
0.045961517840623856,0
0.9542280435562134,1
0.047945283353328705,0
0.04777618125081062,0
0.05588667839765549,0
0.04650450870394707,0
0.04780616983771324,0
0.04931248351931572,0
0.04272045940160751,0
0.06021742895245552,0
0.05180401727557182,0
0.05366019159555435,0
0.042638301849365234,0
0.06633263826370239,0
0.04370417073369026,0
0.04668831080198288,0
0.04849032685160637,0
0.044769469648599625,0
0.04243412986397743,0
0.04832854121923447,0
0.04391064867377281,0
0.9548112750053406,1
0.04739078879356384,0
0.049773380160331726,0
0.05558428913354874,0
0.956464946269989,1
0.9499727487564087,1
0.047996390610933304,0
0.050327181816101074,0
0.043089788407087326,0
0.04788748547434807,0
0.9438021779060364,1
0.044455550611019135,0
0.052059199661016464,0
0.05039740353822708,0
0.04624450206756592,0
0.044783540070056915,0
0.04680744558572769,0
0.057779859751462936,0
0.04478907212615013,0
0.04363137483596802,0
0.04813872650265694,0
0.04681912064552307,0
0.05624343082308769,0
0.04779289662837982,0
0.05143902823328972,0
0.04690781608223915,0
0.044818151742219925,0
0.046368714421987534,0
0.0469159334897995,0
0.9351435899734497,1
0.048252057284116745,0
0.03636348247528076,0
0.05682934448122978,0
0.04877824708819389,0
0.04691009223461151,0
0.04467392340302467,0
0.052632223814725876,0
0.04461457207798958,0
0.04760996252298355,0
0.04680547118186951,0
0.04636901244521141,0
0.04717173054814339,0
0.04620238021016121,0
0.04442998766899109,0
0.04441232606768608,0
0.048517074435949326,0
0.9540143013000488,1
0.9369126558303833,1
0.047050680965185165,0
0.04962685704231262,0
0.04474755376577377,0
0.04863361269235611,0
0.045801665633916855,0
0.04127197712659836,0
0.0488775335252285,0
0.9523247480392456,1
0.04677606374025345,0
0.04921407252550125,0
0.9512526988983154,1
0.049535881727933884,0
0.04320341721177101,0
0.9426528811454773,1
0.04769810289144516,0
0.961603045463562,1
0.04645130783319473,0
0.0498734749853611,0
0.04611118882894516,0
0.9453105330467224,1
0.044514063745737076,0
0.048690102994441986,0
0.045038554817438126,0
0.04870223253965378,0
0.04651438444852829,0
0.043805081397295,0
0.943695068359375,1
0.04231668636202812,0
0.04757826775312424,0
0.04960516095161438,0
0.048848956823349,0
0.048157621175050735,0
0.04601830616593361,0
0.04634362459182739,0
0.04935993626713753,0
0.9544496536254883,1
0.04482245817780495,0
0.047984976321458817,0
0.05376160144805908,0
0.049383655190467834,0
0.0495804026722908,0
0.9516174793243408,1
0.043595150113105774,0
0.9424089193344116,1
0.04609387367963791,0
0.04471658170223236,0
0.05531895160675049,0
0.04763025417923927,0
0.9427962899208069,1
0.04194706305861473,0
0.049444492906332016,0
0.040900859981775284,0
0.043893251568078995,0
0.952183723449707,1
0.04648052901029587,0
0.04300032928586006,0
0.04205596446990967,0
0.049511734396219254,0
0.05166015774011612,0
0.04860218986868858,0
0.04741150513291359,0
0.04217495396733284,0
0.05562879890203476,0
0.9605045914649963,1
0.04837345704436302,0
0.04302658885717392,0
0.048525530844926834,0
0.04520753398537636,0
0.04372069984674454,0
0.039166126400232315,0
0.045468296855688095,0
0.04520193859934807,0
0.04442043974995613,0
0.9482060670852661,1
0.04444800317287445,0
0.04491858929395676,0
0.05202937871217728,0
0.04863655939698219,0
0.04039892181754112,0
0.04805458337068558,0
0.0514238104224205,0
0.04868881404399872,0
0.04730847105383873,0
0.042797867208719254,0
0.05204005166888237,0
0.9572608470916748,1
0.044295620173215866,0
0.04624173045158386,0
0.04617029428482056,0
0.04713721200823784,0
0.047199614346027374,0
0.04328056424856186,0
0.9470648765563965,1
0.04760747402906418,0
0.9474448561668396,1
0.9450249075889587,1
0.05503743514418602,0
0.042893875390291214,0
0.046511270105838776,0
0.04610001668334007,0
0.04505881294608116,0
0.05096640810370445,0
0.04234382510185242,0
0.048381105065345764,0
0.05025838315486908,0
0.04684397578239441,0
0.05313505604863167,0
0.05012831464409828,0
0.0488692931830883,0
0.046615179628133774,0
0.0521705262362957,0
0.04884983226656914,0
0.05270835757255554,0
0.045224837958812714,0
0.9479042291641235,1
0.05482167750597,0
0.9480859637260437,1
0.049794454127550125,0
0.9562869071960449,1
0.04634540528059006,0
0.04659439995884895,0
0.04994194209575653,0
0.04621897265315056,0
0.0489627830684185,0
0.045273661613464355,0
0.9546749591827393,1
0.046236198395490646,0
0.04458970949053764,0
0.0494348369538784,0
0.05218623951077461,0
0.04415649175643921,0
0.051254481077194214,0
0.046751879155635834,0
0.056916218250989914,0
0.04401862621307373,0
0.9454402923583984,1
0.046904582530260086,0
0.05394903942942619,0
0.056130729615688324,0
0.05034085363149643,0
0.04495669901371002,0
0.03972181677818298,0
0.04123486950993538,0
0.04364584758877754,0
0.04730183631181717,0
0.9198135137557983,1
0.04562390595674515,0
0.04587339237332344,0
0.04544278606772423,0
0.04568365216255188,0
0.0458303727209568,0
0.050357885658741,0
0.04876955598592758,0
0.049054671078920364,0
0.04870340973138809,0
0.04398965463042259,0
0.04590502381324768,0
0.04621703177690506,0
0.044519636780023575,0
0.044141825288534164,0
0.04301530122756958,0
0.04930521920323372,0
0.04952557012438774,0
0.04511401802301407,0
0.04691144824028015,0
0.051993198692798615,0
0.05536501482129097,0
0.9544877409934998,1
0.042348023504018784,0
0.957644522190094,1
0.047515977174043655,0
0.04936441779136658,0
0.045909181237220764,0
0.05343373492360115,0
0.059637147933244705,0
0.04706912487745285,0
0.04616739973425865,0
0.04876795411109924,0
0.054187972098588943,0
0.04521073400974274,0
0.04222860187292099,0
0.041355930268764496,0
0.044546518474817276,0
0.04870571941137314,0
0.04469544440507889,0
0.04718263819813728,0
0.04922853782773018,0
0.9572808742523193,1
0.9429898262023926,1
0.04669544845819473,0
0.05136726051568985,0
0.054339975118637085,0
0.04674035683274269,0
0.043676745146512985,0
0.04709191247820854,0
0.05785001069307327,0
0.053105179220438004,0
0.04813516139984131,0
0.04546878859400749,0
0.05227859318256378,0
0.93203204870224,1
0.04635879024863243,0
0.04601850360631943,0
0.05117908492684364,0
0.047785717993974686,0
0.047759927809238434,0
0.9377858638763428,1
0.045339759439229965,0
0.04969916492700577,0
0.05223853513598442,0
0.04536325857043266,0
0.05055699497461319,0
0.047189533710479736,0
0.0516466349363327,0
0.04573953151702881,0
0.04332022741436958,0
0.045630574226379395,0
0.04688791185617447,0
0.048769328743219376,0
0.04551353678107262,0
0.047128450125455856,0
0.9626876711845398,1
0.9580317735671997,1
0.05807904154062271,0
0.04871964454650879,0
0.045322123914957047,0
0.047107890248298645,0
0.047502998262643814,0
0.047797419130802155,0
0.047277916222810745,0
0.05420537665486336,0
0.04515815153717995,0
0.06174933910369873,0
0.04394202679395676,0
0.09590274095535278,0
0.04895985126495361,0
0.05137534439563751,0
0.041003163903951645,0
0.04742387309670448,0
0.05003165826201439,0
0.043305542320013046,0
0.047541167587041855,0
0.044548120349645615,0
0.05149777978658676,0
0.04780610278248787,0
0.053475577384233475,0
0.04343239217996597,0
0.04683154821395874,0
0.05277968570590019,0
