0.9878348708152771,1
0.1551113724708557,0
0.1595838963985443,0
0.14825519919395447,0
0.1634334772825241,0
0.15111008286476135,0
0.18647681176662445,0
0.15661194920539856,0
0.19832764565944672,0
0.13707023859024048,0
0.9173811078071594,1
0.14559052884578705,0
0.13297085464000702,0
0.14143888652324677,0
0.14049291610717773,0
0.9851744174957275,1
0.15540334582328796,0
0.1713012307882309,0
0.2682618796825409,0
0.16639088094234467,0
0.9802559018135071,1
0.1368657797574997,0
0.1243036761879921,0
0.15632814168930054,0
0.1365724503993988,0
0.12398546189069748,0
0.19359976053237915,0
0.10127407312393188,0
0.13622650504112244,0
0.1564318835735321,0
0.1380348801612854,0
0.9688448905944824,1
0.15662109851837158,0
0.17748650908470154,0
0.16702863574028015,0
0.1193198561668396,0
0.14669620990753174,0
0.15760131180286407,0
0.1381867527961731,0
0.9802857637405396,1
0.1403811275959015,0
0.1511896550655365,0
0.15828655660152435,0
0.9912070035934448,1
0.13765692710876465,0
0.15559813380241394,0
0.15287163853645325,0
0.12552586197853088,0
0.17294183373451233,0
0.9779770374298096,1
0.15884700417518616,0
0.1349453628063202,0
0.13964448869228363,0
0.9819563031196594,1
0.15017220377922058,0
0.15371760725975037,0
0.12245260924100876,0
0.9871517419815063,1
0.1507994830608368,0
0.9858822822570801,1
0.14707861840724945,0
0.15507781505584717,0
0.19432538747787476,0
0.1832932084798813,0
0.16567128896713257,0
0.17083311080932617,0
0.1601538062095642,0
0.12835264205932617,0
0.15944044291973114,0
0.1429622918367386,0
0.15312430262565613,0
0.12352915108203888,0
0.16375061869621277,0
0.15320314466953278,0
0.16169139742851257,0
0.13571004569530487,0
0.13805292546749115,0
0.979158341884613,1
0.13976113498210907,0
0.9691011905670166,1
0.14205895364284515,0
0.1625867784023285,0
0.13486529886722565,0
0.14778728783130646,0
0.14909900724887848,0
0.15593649446964264,0
0.1330353319644928,0
0.9818292856216431,1
0.9173810482025146,1
0.9817098379135132,1
0.16774804890155792,0
0.1875114142894745,0
0.15337440371513367,0
0.9820610284805298,1
0.1625136137008667,0
0.13593201339244843,0
0.14156946539878845,0
0.9895743727684021,1
0.14901675283908844,0
0.9829747080802917,1
0.13026568293571472,0
0.9853784441947937,1
0.9875438213348389,1
0.10801766067743301,0
0.1356036216020584,0
0.1271621137857437,0
0.9173810482025146,1
0.15269321203231812,0
0.9841548204421997,1
0.9880784749984741,1
0.1213732436299324,0
0.1447640210390091,0
0.9871242046356201,1
0.13523080945014954,0
0.1337025910615921,0
0.11810171604156494,0
0.13543841242790222,0
0.9860044121742249,1
0.1573895663022995,0
0.9734677076339722,1
0.17347826063632965,0
0.1495494246482849,0
0.16734403371810913,0
0.1807083636522293,0
0.16792801022529602,0
0.1436639130115509,0
0.14938396215438843,0
0.17939424514770508,0
0.17427639663219452,0
0.156090646982193,0
0.1282414346933365,0
0.1549721658229828,0
0.14432235062122345,0
0.148406982421875,0
0.1295926719903946,0
0.13956794142723083,0
0.9240381717681885,0
0.9876285195350647,1
0.1612568199634552,0
0.14046157896518707,0
0.11053211987018585,0
0.9598101377487183,1
0.15361060202121735,0
0.1452002376317978,0
0.16357675194740295,0
0.1689969152212143,0
0.1569984257221222,0
0.15815556049346924,0
0.9840741157531738,1
0.19380666315555573,0
0.13069415092468262,0
0.12958337366580963,0
0.1645701676607132,0
0.17449408769607544,0
0.1421506404876709,0
0.1670708954334259,0
0.15214715898036957,0
0.14560304582118988,0
0.12829458713531494,0
0.1482866108417511,0
0.985453724861145,1
0.9873126149177551,1
0.1507396399974823,0
0.16238655149936676,0
0.16071806848049164,0
0.16638754308223724,0
0.1635618656873703,0
0.14715778827667236,0
0.1389317363500595,0
0.17455053329467773,0
0.15676848590373993,0
0.9823542833328247,1
0.15269537270069122,0
0.15849032998085022,0
0.9802796840667725,1
0.11131556332111359,0
0.10823369771242142,0
0.12095876038074493,0
0.9892605543136597,1
0.15899185836315155,0
0.13921289145946503,0
0.9841604232788086,1
0.1438312530517578,0
0.16669021546840668,0
0.12832318246364594,0
0.9845602512359619,1
0.14004655182361603,0
0.13757482171058655,0
0.15256623923778534,0
0.13811084628105164,0
0.14664267003536224,0
0.15082965791225433,0
0.12911726534366608,0
0.16188332438468933,0
0.11642736196517944,0
0.1295950710773468,0
0.15504392981529236,0
0.13229462504386902,0
0.1422513723373413,0
0.16062846779823303,0
0.1616409420967102,0
0.13849779963493347,0
0.13028615713119507,0
0.9851590991020203,1
0.1867184042930603,0
0.14653345942497253,0
0.16046300530433655,0
0.11592793464660645,0
0.11032959818840027,0
0.20091119408607483,0
0.16866788268089294,0
0.14084503054618835,0
0.14391542971134186,0
0.156008780002594,0
0.14489184319972992,0
0.983053982257843,1
0.15217256546020508,0
0.1381264179944992,0
0.9892318844795227,1
0.16836656630039215,0
0.15518395602703094,0
0.9835129380226135,1
0.11942685395479202,0
0.9888288974761963,1
0.9792627692222595,1
0.18256427347660065,0
0.9173810482025146,1
0.9873294830322266,1
0.2008463740348816,0
0.13157591223716736,0
0.9812939167022705,1
0.17196853458881378,0
0.17980754375457764,0
0.16168029606342316,0
0.14745274186134338,0
0.15198193490505219,0
0.14675511419773102,0
0.13245531916618347,0
0.9861040711402893,1
0.17541678249835968,0
0.13991737365722656,0
0.9879565834999084,1
0.21379801630973816,0
0.16238956153392792,0
0.14685165882110596,0
0.1261579394340515,0
0.13579362630844116,0
0.9880742430686951,1
0.15546855330467224,0
0.98111492395401,1
0.13920143246650696,0
0.9459623694419861,1
0.9861506819725037,1
0.1624865084886551,0
0.1618453860282898,0
0.932894229888916,1
0.16182419657707214,0
0.15919016301631927,0
0.1544514000415802,0
0.15475519001483917,0
0.12303455919027328,0
0.12201590836048126,0
0.13611352443695068,0
0.1476857215166092,0
0.17259742319583893,0
0.15792174637317657,0
0.14091706275939941,0
0.16547001898288727,0
0.14293156564235687,0
0.9455441832542419,1
0.16375572979450226,0
0.9801062941551208,1
0.8985304832458496,1
0.12372725456953049,0
0.14612245559692383,0
0.11659814417362213,0
0.9840215444564819,1
0.13912880420684814,0
0.16615954041481018,0
0.9385807514190674,1
0.13416820764541626,0
0.15754550695419312,0
0.12281911075115204,0
0.9458324313163757,1
0.12910547852516174,0
0.13640961050987244,0
0.9558106660842896,1
0.1384279429912567,0
0.1741362363100052,0
0.1736416518688202,0
0.9878076910972595,1
0.9436233639717102,1
0.1372392624616623,0
0.9173810482025146,1
0.14736029505729675,0
0.16738303005695343,0
0.13340115547180176,0
0.13171887397766113,0
0.9870907664299011,1
0.1184924840927124,0
0.11505080759525299,0
0.17116262018680573,0
0.14246219396591187,0
0.1340339481830597,0
0.1804320216178894,0
0.15869736671447754,0
0.9415649175643921,1
0.981979489326477,1
0.9912266731262207,1
0.17583990097045898,0
0.13473819196224213,0
0.15670882165431976,0
0.17574381828308105,0
0.17160071432590485,0
0.14295917749404907,0
0.14049771428108215,0
0.15556085109710693,0
0.14847241342067719,0
0.15864728391170502,0
0.9914150238037109,1
0.13626129925251007,0
0.9816356897354126,1
0.12814545631408691,0
0.14409801363945007,0
0.14221172034740448,0
0.9892652630805969,1
0.9777718782424927,1
0.13528841733932495,0
0.1588408350944519,0
0.15794463455677032,0
0.144632950425148,0
0.128876730799675,0
0.1435588151216507,0
0.9824568033218384,1
0.16530750691890717,0
0.14633198082447052,0
0.1525791883468628,0
0.20599277317523956,0
0.16510683298110962,0
0.11833763122558594,0
0.13574138283729553,0
0.1623617261648178,0
0.9882040619850159,1
0.18404990434646606,0
0.13906627893447876,0
0.17617689073085785,0
0.1638670265674591,0
0.17499235272407532,0
0.13886873424053192,0
0.11766266077756882,0
0.16409239172935486,0
0.16025583446025848,0
0.14641548693180084,0
0.14057503640651703,0
0.1726052314043045,0
0.16405010223388672,0
0.14378036558628082,0
0.9864640235900879,1
0.15123125910758972,0
0.15371884405612946,0
0.9173810482025146,1
0.15315569937229156,0
0.16440318524837494,0
0.16777196526527405,0
0.9825519919395447,1
0.16205748915672302,0
0.9882875680923462,1
0.14704182744026184,0
0.1737188845872879,0
0.14812958240509033,0
0.13476723432540894,0
0.2055843323469162,0
0.13835769891738892,0
0.15677616000175476,0
0.1214328408241272,0
0.9886462092399597,1
0.14640074968338013,0
0.14952686429023743,0
0.16715840995311737,0
0.19957663118839264,0
0.9370644688606262,1
0.13921350240707397,0
0.14063231647014618,0
0.17837759852409363,0
0.1295642852783203,0
0.1292717009782791,0
0.1631169617176056,0
0.13493561744689941,0
0.979174017906189,1
0.1411227583885193,0
0.9859288334846497,1
0.1692996621131897,0
0.13073846697807312,0
0.15659762918949127,0
0.16627173125743866,0
0.15984924137592316,0
0.9173811078071594,1
0.9812489151954651,1
0.14716218411922455,0
0.9173811078071594,1
0.9870325922966003,1
0.14225150644779205,0
0.1488649845123291,0
0.11780568212270737,0
0.16021637618541718,0
0.11218616366386414,0
0.14038600027561188,0
0.125706285238266,0
0.12683868408203125,0
0.14672468602657318,0
0.1395006775856018,0
0.15651950240135193,0
0.19017450511455536,0
0.13824819028377533,0
0.16805829107761383,0
0.15780305862426758,0
0.12607164680957794,0
0.13771963119506836,0
0.18379218876361847,0
0.15143467485904694,0
0.15834757685661316,0
0.13612133264541626,0
0.15702302753925323,0
0.16814281046390533,0
0.15473897755146027,0
0.16218282282352448,0
0.13199259340763092,0
0.9855988621711731,1
0.1471422165632248,0
0.9889057874679565,1
0.9880555868148804,1
0.16693547368049622,0
0.15034015476703644,0
0.1563684195280075,0
0.9355719089508057,1
0.16316498816013336,0
0.9787197709083557,1
0.11995391547679901,0
0.13559459149837494,0
0.9889082312583923,1
0.15571020543575287,0
0.9840617179870605,1
0.17303094267845154,0
0.16719762980937958,0
0.15709103643894196,0
0.15452270209789276,0
0.11559281498193741,0
0.16479700803756714,0
0.15275917947292328,0
0.9802548885345459,1
0.159638449549675,0
0.12597964704036713,0
0.1481001079082489,0
0.9875627160072327,1
0.1782270073890686,0
0.14856700599193573,0
0.15968462824821472,0
0.15636177361011505,0
0.14298300445079803,0
0.16424916684627533,0
0.9866810441017151,1
0.09649284929037094,0
0.1603235900402069,0
0.15228044986724854,0
0.16563978791236877,0
0.18721821904182434,0
0.1702457070350647,0
0.9819438457489014,1
0.18162506818771362,0
0.15470698475837708,0
0.13408531248569489,0
0.9864969849586487,1
0.15053631365299225,0
0.12356715649366379,0
0.16794447600841522,0
0.2097310870885849,0
0.17982330918312073,0
0.1454218477010727,0
0.9781576991081238,1
0.9903609156608582,1
0.14246928691864014,0
0.9860454201698303,1
0.12683868408203125,0
0.14083029329776764,0
0.14771339297294617,0
0.11672414839267731,0
0.14866581559181213,0
0.15536651015281677,0
0.9808375239372253,1
0.10584472119808197,0
0.9880024790763855,1
0.16315697133541107,0
0.9067607522010803,1
0.15173836052417755,0
0.16690078377723694,0
0.17706160247325897,0
0.9877417683601379,1
0.9173811078071594,1
0.14196908473968506,0
0.9880818128585815,1
0.1482052057981491,0
0.981686532497406,1
0.16164760291576385,0
0.11582885682582855,0
0.9866098165512085,1
0.14665766060352325,0
0.13907445967197418,0
0.9546113014221191,1
0.15701527893543243,0
0.9923416972160339,1
0.1407627910375595,0
0.17133161425590515,0
0.1535942703485489,0
0.1292923241853714,0
0.14602215588092804,0
0.13600566983222961,0
0.1645835041999817,0
0.14756616950035095,0
0.15082871913909912,0
0.14663025736808777,0
0.1553845852613449,0
0.17772987484931946,0
0.1614961326122284,0
0.13569369912147522,0
0.14444264769554138,0
0.14807935059070587,0
0.13209596276283264,0
0.12966059148311615,0
0.9401600360870361,0
0.14525339007377625,0
0.17983366549015045,0
0.16188843548297882,0
0.13435059785842896,0
0.13407744467258453,0
0.9876519441604614,1
0.19606581330299377,0
0.1682082563638687,0
0.9844493269920349,1
0.9818646907806396,1
0.9872100353240967,1
0.14627115428447723,0
0.14659230411052704,0
0.18399275839328766,0
0.14294686913490295,0
0.1301736682653427,0
0.15152032673358917,0
0.16946439445018768,0
0.9804694652557373,1
0.15621262788772583,0
0.15835021436214447,0
0.14882738888263702,0
0.15293632447719574,0
0.38980352878570557,0
0.15810748934745789,0
0.9796024560928345,1
0.15710151195526123,0
0.9907518625259399,1
0.13080303370952606,0
0.14975956082344055,0
0.1160285472869873,0
0.8894873857498169,1
0.14756616950035095,0
0.1618928462266922,0
0.1718192845582962,0
0.13742218911647797,0
0.1802026927471161,0
0.14705130457878113,0
0.16057859361171722,0
0.15262305736541748,0
0.15493398904800415,0
0.1450144499540329,0
0.12277112901210785,0
0.14503759145736694,0
0.16521139442920685,0
0.16205859184265137,0
0.13559646904468536,0
0.15322934091091156,0
0.1674477756023407,0
0.12971045076847076,0
0.1552051156759262,0
0.1410781741142273,0
0.16095133125782013,0
0.13630656898021698,0
0.9173810482025146,1
0.19022980332374573,0
0.13459111750125885,0
0.18235264718532562,0
0.12857994437217712,0
0.1268800050020218,0
0.12911316752433777,0
0.9468488097190857,1
0.1392592042684555,0
0.19123069941997528,0
0.9867852330207825,1
0.11779340356588364,0
0.17908348143100739,0
0.14050181210041046,0
0.16317054629325867,0
0.1477123349905014,0
0.14146703481674194,0
0.9894667267799377,1
0.1410418301820755,0
0.1412787288427353,0
0.13906212151050568,0
0.17469245195388794,0
0.14906856417655945,0
0.1475195288658142,0
0.15272417664527893,0
0.14072413742542267,0
0.15193602442741394,0
0.15620078146457672,0
0.19339504837989807,0
0.14925694465637207,0
0.16036491096019745,0
0.9882806539535522,1
0.13370975852012634,0
0.17663224041461945,0
0.9855022430419922,1
0.9813013076782227,1
0.9857986569404602,1
0.17883051931858063,0
0.9173811078071594,1
0.17750591039657593,0
0.9857882261276245,1
0.9791237115859985,1
0.9863026738166809,1
0.17407850921154022,0
0.9898753762245178,1
0.9802750945091248,1
0.14863000810146332,0
0.9372567534446716,1
0.9798020720481873,1
0.17425218224525452,0
0.15032348036766052,0
0.9757171869277954,1
0.15435074269771576,0
0.14139136672019958,0
0.1174669861793518,0
0.1764528900384903,0
0.1468793749809265,0
0.13864940404891968,0
0.1594419926404953,0
0.1416970044374466,0
0.14070677757263184,0
0.13270586729049683,0
0.1191621646285057,0
0.14246219396591187,0
0.16342315077781677,0
0.16791872680187225,0
0.1436605006456375,0
0.1704915314912796,0
0.13502159714698792,0
0.15327107906341553,0
0.12954410910606384,0
0.14236412942409515,0
0.13138672709465027,0
0.9479014277458191,1
0.16450859606266022,0
0.9850931763648987,1
0.1669689565896988,0
0.11504016816616058,0
0.1358756721019745,0
0.14673657715320587,0
0.14450018107891083,0
0.1653541624546051,0
0.12884975969791412,0
0.18262577056884766,0
0.13584643602371216,0
0.9806745052337646,1
0.184564009308815,0
0.13522030413150787,0
0.9173810482025146,1
0.13109414279460907,0
0.17041665315628052,0
0.15124833583831787,0
0.9861202239990234,1
0.14524070918560028,0
0.9895942807197571,1
0.18972529470920563,0
0.12619729340076447,0
0.12038252502679825,0
0.9856153726577759,1
0.1426614224910736,0
0.18444806337356567,0
0.12357531487941742,0
0.13837715983390808,0
0.13237251341342926,0
0.13476549088954926,0
0.146356999874115,0
0.16547220945358276,0
0.15517181158065796,0
0.15325960516929626,0
0.18896102905273438,0
0.15805469453334808,0
0.14906132221221924,0
0.16419145464897156,0
0.13670951128005981,0
0.16479307413101196,0
0.18702830374240875,0
0.16371046006679535,0
0.1504702866077423,0
0.9915277361869812,1
0.1691359281539917,0
0.13903053104877472,0
0.1297892928123474,0
0.9854775071144104,1
0.148349791765213,0
0.19049109518527985,0
0.17373794317245483,0
0.15116843581199646,0
0.15176665782928467,0
0.14799073338508606,0
0.13179239630699158,0
0.14601227641105652,0
0.1484166383743286,0
0.9451102018356323,1
0.11813577264547348,0
0.1496051549911499,0
0.9763566255569458,1
0.15610140562057495,0
0.1612873673439026,0
0.1598331332206726,0
0.10959408432245255,0
0.14071635901927948,0
0.10215506702661514,0
0.17043209075927734,0
0.11494027078151703,0
0.18866482377052307,0
0.17270123958587646,0
0.13943609595298767,0
0.15558944642543793,0
0.15154829621315002,0
0.9855591058731079,1
0.15246689319610596,0
0.13828518986701965,0
0.14164817333221436,0
0.15382109582424164,0
0.18415868282318115,0
0.1717437207698822,0
0.14889651536941528,0
0.13333702087402344,0
0.9859809875488281,1
0.11723590642213821,0
0.14505083858966827,0
0.1492830514907837,0
0.18278929591178894,0
0.9870959520339966,1
0.9863396883010864,1
0.15686768293380737,0
0.15405507385730743,0
0.16637931764125824,0
0.17376630008220673,0
0.1281241923570633,0
0.9864053726196289,1
0.17031480371952057,0
0.12684272229671478,0
0.1537054032087326,0
0.14303825795650482,0
0.15191863477230072,0
0.12503263354301453,0
0.12356702983379364,0
0.1592620611190796,0
0.17153748869895935,0
0.9875658750534058,1
0.1316244900226593,0
0.1888188272714615,0
0.16291864216327667,0
0.157074436545372,0
0.13778647780418396,0
0.14767912030220032,0
0.1648501455783844,0
0.15318255126476288,0
0.16208364069461823,0
0.14995479583740234,0
0.15986567735671997,0
0.13529115915298462,0
0.1294422596693039,0
0.16289882361888885,0
0.15001271665096283,0
0.1347123384475708,0
0.14923670887947083,0
0.15654955804347992,0
0.9440242648124695,1
0.15524625778198242,0
0.12215178459882736,0
0.13307227194309235,0
0.1321682184934616,0
0.15173307061195374,0
0.17301976680755615,0
0.15753771364688873,0
0.9852447509765625,1
0.9806466698646545,1
0.1366649866104126,0
0.1532086431980133,0
0.14924338459968567,0
0.15826848149299622,0
0.14902523159980774,0
0.1475909799337387,0
0.15301944315433502,0
0.15652132034301758,0
0.8988998532295227,1
0.9817609786987305,1
0.15155147016048431,0
0.15510797500610352,0
0.15198029577732086,0
0.16303835809230804,0
0.12049651890993118,0
0.9862536787986755,1
0.15766195952892303,0
0.10845426470041275,0
0.9843984246253967,1
0.15203920006752014,0
0.1659780591726303,0
0.9857953786849976,1
0.9888453483581543,1
0.14294618368148804,0
0.13442134857177734,0
0.13728788495063782,0
0.13060669600963593,0
0.17159804701805115,0
0.13984856009483337,0
0.15369918942451477,0
0.17580066621303558,0
0.1714147925376892,0
0.9416448473930359,1
0.18023188412189484,0
0.13723792135715485,0
0.9865396618843079,1
0.14149050414562225,0
0.7289431095123291,1
0.18127736449241638,0
0.15298180282115936,0
0.14646022021770477,0
0.16085900366306305,0
0.9815610647201538,1
0.14255160093307495,0
0.12807606160640717,0
0.12005505710840225,0
0.1665460467338562,0
0.16232505440711975,0
0.9802541136741638,1
0.9748597145080566,1
0.1739039272069931,0
0.14095544815063477,0
0.15338005125522614,0
0.13419008255004883,0
0.15310774743556976,0
0.14331094920635223,0
0.15271687507629395,0
0.9854427576065063,1
0.9896474480628967,1
0.1670314073562622,0
0.985996425151825,1
0.9855012893676758,1
0.1762317419052124,0
0.16149961948394775,0
0.9785828590393066,1
0.1329687088727951,0
0.16245515644550323,0
0.16782398521900177,0
0.10746505111455917,0
0.20113533735275269,0
0.9804006218910217,1
0.18059876561164856,0
0.15239864587783813,0
0.14852555096149445,0
0.15517273545265198,0
0.15180274844169617,0
0.15630081295967102,0
0.15934185683727264,0
0.9882346391677856,1
0.12988655269145966,0
0.9869807958602905,1
0.15813077986240387,0
0.15286126732826233,0
0.154490664601326,0
0.1519687920808792,0
0.9173810482025146,0
0.13198426365852356,0
0.9580116868019104,1
0.13861653208732605,0
0.11452513188123703,0
0.14382444322109222,0
0.1491292119026184,0
0.13924214243888855,0
0.15563201904296875,0
0.9494749903678894,1
0.9885958433151245,1
0.9899495840072632,1
0.1251678317785263,0
0.15462221205234528,0
0.9898190498352051,1
0.15025129914283752,0
0.13892297446727753,0
0.164053812623024,0
0.11655087023973465,0
0.13979603350162506,0
0.14937976002693176,0
0.9844823479652405,1
0.1454009860754013,0
0.9173810482025146,1
0.15134204924106598,0
0.17629574239253998,0
0.16860921680927277,0
0.14247074723243713,0
0.9835532307624817,1
0.128238245844841,0
0.16808530688285828,0
0.15654760599136353,0
0.14731040596961975,0
0.1551741063594818,0
0.18385151028633118,0
0.14979015290737152,0
0.17307129502296448,0
0.13707047700881958,0
0.9805464744567871,1
0.18518464267253876,0
0.14696408808231354,0
0.15828052163124084,0
0.12700346112251282,0
0.13255219161510468,0
0.16724783182144165,0
0.1322382688522339,0
0.14753742516040802,0
0.15683507919311523,0
0.18031162023544312,0
0.16142545640468597,0
0.14089997112751007,0
0.9880594611167908,1
0.9869946837425232,1
0.15611092746257782,0
0.15215067565441132,0
0.18618513643741608,0
0.18899720907211304,0
0.16713760793209076,0
0.9881042838096619,1
0.1297532469034195,0
0.13593550026416779,0
0.16896529495716095,0
0.14191283285617828,0
0.1523904651403427,0
0.19432538747787476,0
0.1323116570711136,0
0.9923768043518066,1
0.9878522753715515,1
0.14532242715358734,0
0.15329639613628387,0
0.17030254006385803,0
0.14361228048801422,0
0.988165020942688,1
0.14304810762405396,0
