0.14277753233909607,0
0.15467223525047302,0
0.1480063945055008,0
0.982498288154602,1
0.13840876519680023,0
0.14443595707416534,0
0.9844787120819092,1
0.14613762497901917,0
0.1610681414604187,0
0.13309597969055176,0
0.13300512731075287,0
0.1416919231414795,0
0.15895362198352814,0
0.14499185979366302,0
0.13688760995864868,0
0.9792801737785339,1
0.1362735629081726,0
0.15113671123981476,0
0.13935749232769012,0
0.1570686250925064,0
0.1535935252904892,0
0.1495094746351242,0
0.1437522917985916,0
0.14816229045391083,0
0.13781125843524933,0
0.15862518548965454,0
0.17225706577301025,0
0.15290634334087372,0
0.1336534172296524,0
0.1329275369644165,0
0.13970616459846497,0
0.13861188292503357,0
0.1464083343744278,0
0.15399974584579468,0
0.13980230689048767,0
0.14032556116580963,0
0.14809568226337433,0
0.1412842720746994,0
0.12363136559724808,0
0.982381284236908,1
0.14564505219459534,0
0.13389255106449127,0
0.9857882261276245,1
0.14604134857654572,0
0.1336149275302887,0
0.981285035610199,1
0.15428505837917328,0
0.15327006578445435,0
0.14863331615924835,0
0.15068133175373077,0
0.14531579613685608,0
0.13572436571121216,0
0.13801123201847076,0
0.15521268546581268,0
0.1575186550617218,0
0.14501264691352844,0
0.143000066280365,0
0.1368115395307541,0
0.136868417263031,0
0.14384329319000244,0
0.1418105959892273,0
0.13344895839691162,0
0.14694619178771973,0
0.14342789351940155,0
0.14597034454345703,0
0.1387704312801361,0
0.15219269692897797,0
0.146714985370636,0
0.12062043696641922,0
0.13299980759620667,0
0.1457509696483612,0
0.15314225852489471,0
0.1363787055015564,0
0.1380096673965454,0
0.16252020001411438,0
0.14462153613567352,0
0.1536753624677658,0
0.1532493531703949,0
0.1358904391527176,0
0.13957414031028748,0
0.13138149678707123,0
0.13216768205165863,0
0.1369008868932724,0
0.13737237453460693,0
0.16889941692352295,0
0.16258397698402405,0
0.9832558631896973,1
0.12591540813446045,0
0.13635656237602234,0
0.1263767033815384,0
0.13465601205825806,0
0.1488305777311325,0
0.9854200482368469,1
0.16369692981243134,0
0.13534611463546753,0
0.15137575566768646,0
0.12865345180034637,0
0.14367511868476868,0
0.14410440623760223,0
0.1488117128610611,0
0.16604340076446533,0
0.15298126637935638,0
0.14797502756118774,0
0.1328810751438141,0
0.15210627019405365,0
0.14154702425003052,0
0.142304927110672,0
0.14840856194496155,0
0.9788361191749573,1
0.13574975728988647,0
0.15225790441036224,0
0.1710854321718216,0
0.13039493560791016,0
0.1363607943058014,0
0.144879549741745,0
0.15089276432991028,0
0.14419318735599518,0
0.14227403700351715,0
0.15134139358997345,0
0.9815194606781006,1
0.14068813621997833,0
0.15543609857559204,0
0.1460750848054886,0
0.13315463066101074,0
0.1405889093875885,0
0.1320476233959198,0
0.1414054036140442,0
0.982967734336853,1
0.14703448116779327,0
0.14846768975257874,0
0.14365455508232117,0
0.13977354764938354,0
0.15853898227214813,0
0.13446249067783356,0
0.14928610622882843,0
0.16010254621505737,0
0.15171752870082855,0
0.14194780588150024,0
0.14000976085662842,0
0.9826268553733826,1
0.1450236588716507,0
0.13718020915985107,0
0.1425873041152954,0
0.9798389077186584,1
0.161851167678833,0
0.14029641449451447,0
0.14215579628944397,0
0.15466773509979248,0
0.13688108325004578,0
0.13976970314979553,0
0.13803212344646454,0
0.14444325864315033,0
0.14393021166324615,0
0.9849352836608887,1
0.13165482878684998,0
0.15270808339118958,0
0.14002090692520142,0
0.14625751972198486,0
0.13713032007217407,0
0.16006788611412048,0
0.15144668519496918,0
0.12312711775302887,0
0.12672902643680573,0
0.15272395312786102,0
0.14001058042049408,0
0.14275865256786346,0
0.16174431145191193,0
0.13254839181900024,0
0.1358550637960434,0
0.14284756779670715,0
0.14411062002182007,0
0.14433066546916962,0
0.14460919797420502,0
0.13690228760242462,0
0.16118818521499634,0
0.14207442104816437,0
0.9845257997512817,1
0.14633037149906158,0
0.9800117015838623,1
0.13966868817806244,0
0.14959074556827545,0
0.9817680716514587,1
0.13659609854221344,0
0.1529647409915924,0
0.12204759567975998,0
0.1398148089647293,0
0.12609142065048218,0
0.14543430507183075,0
0.125034898519516,0
0.14669758081436157,0
0.139759361743927,0
0.13389050960540771,0
0.9849178194999695,1
0.9823830127716064,1
0.14389380812644958,0
0.14338895678520203,0
0.13854846358299255,0
0.15795433521270752,0
0.9802494049072266,1
0.14441876113414764,0
0.14404655992984772,0
0.13419917225837708,0
0.12480557709932327,0
0.979649543762207,1
0.14221788942813873,0
0.144351989030838,0
0.13644526898860931,0
0.9866959452629089,1
0.1527097374200821,0
0.14134058356285095,0
0.14362946152687073,0
0.12748000025749207,0
0.15062081813812256,0
0.1448288857936859,0
0.15828578174114227,0
0.1345643252134323,0
0.153339684009552,0
0.13726209104061127,0
0.1359100341796875,0
0.12954580783843994,0
0.13911937177181244,0
0.1298767775297165,0
0.14024434983730316,0
0.14155350625514984,0
0.14943468570709229,0
0.13992156088352203,0
0.14008022844791412,0
0.16144178807735443,0
0.13233470916748047,0
0.14473965764045715,0
0.14616988599300385,0
0.143317312002182,0
0.15773913264274597,0
0.13719744980335236,0
0.13974608480930328,0
0.1645057499408722,0
0.1502048373222351,0
0.1484052538871765,0
0.1446317434310913,0
0.14627937972545624,0
0.1553937941789627,0
0.14561550319194794,0
0.1280958503484726,0
0.1400890350341797,0
0.13433082401752472,0
0.14464566111564636,0
0.1454128921031952,0
0.15030020475387573,0
0.13785573840141296,0
0.1485115885734558,0
0.13865859806537628,0
0.1384291648864746,0
0.12225830554962158,0
0.13409756124019623,0
0.15499545633792877,0
0.14489847421646118,0
0.15565800666809082,0
0.16399654746055603,0
0.14804191887378693,0
0.1445857137441635,0
0.1288292557001114,0
0.1432628184556961,0
0.14381557703018188,0
0.9845172762870789,1
0.1484794020652771,0
0.9842290878295898,1
0.1453469693660736,0
0.15319965779781342,0
0.14980624616146088,0
0.14474201202392578,0
0.1531054526567459,0
0.153507262468338,0
0.13502150774002075,0
0.152274489402771,0
0.15645839273929596,0
0.14205250144004822,0
0.1603931486606598,0
0.15482017397880554,0
0.14935830235481262,0
0.9844639301300049,1
0.15048395097255707,0
0.1378132551908493,0
0.13935460150241852,0
0.14058661460876465,0
0.15166641771793365,0
0.15645793080329895,0
0.15056642889976501,0
0.16313540935516357,0
0.13806049525737762,0
0.13997744023799896,0
0.1501525193452835,0
0.1431659609079361,0
0.9845172166824341,1
0.15063509345054626,0
0.14638812839984894,0
0.14928226172924042,0
0.1430840939283371,0
0.1604204922914505,0
0.1409153789281845,0
0.14662602543830872,0
0.14479486644268036,0
0.1482398957014084,0
0.1354268193244934,0
0.14169426262378693,0
0.14271129667758942,0
0.1367647796869278,0
0.14107584953308105,0
0.15089711546897888,0
0.15557566285133362,0
0.13851968944072723,0
0.14912137389183044,0
0.13737016916275024,0
0.1452072709798813,0
0.14032430946826935,0
0.1389523297548294,0
0.15229842066764832,0
0.1342281997203827,0
0.9801945686340332,1
0.14668112993240356,0
0.1509608030319214,0
0.1393566131591797,0
0.14373454451560974,0
0.9786991477012634,1
0.16326233744621277,0
0.13712872564792633,0
0.12919627130031586,0
0.13098369538784027,0
0.984955906867981,1
0.1473359763622284,0
0.15442822873592377,0
0.14988791942596436,0
0.14522720873355865,0
0.1379566639661789,0
0.1344127207994461,0
0.15008199214935303,0
0.1437385380268097,0
0.1485719084739685,0
0.14096330106258392,0
0.1492026299238205,0
0.9812499284744263,1
0.13318580389022827,0
0.15491822361946106,0
0.14655055105686188,0
0.1543026864528656,0
0.1512770652770996,0
0.15259325504302979,0
0.13642694056034088,0
0.1417611986398697,0
0.1353643238544464,0
0.15326344966888428,0
0.9786249995231628,1
0.1372404247522354,0
0.1398884356021881,0
0.1613021194934845,0
0.1492518186569214,0
0.9841837882995605,1
0.9840830564498901,1
0.1426868587732315,0
0.14521494507789612,0
0.16119301319122314,0
0.14214587211608887,0
0.15301179885864258,0
0.1502532809972763,0
0.1538076400756836,0
0.1410648077726364,0
0.12838251888751984,0
0.14262214303016663,0
0.13287289440631866,0
0.12503468990325928,0
0.13825495541095734,0
0.13996632397174835,0
0.9853535294532776,1
0.15410356223583221,0
0.13630256056785583,0
0.13337300717830658,0
0.15760445594787598,0
0.14843183755874634,0
0.17210589349269867,0
0.14215247333049774,0
0.13475540280342102,0
0.15628664195537567,0
0.14373339712619781,0
0.1613328903913498,0
0.1373523622751236,0
0.15781888365745544,0
0.9814877510070801,1
0.9773547053337097,1
0.1409415453672409,0
0.14986751973628998,0
0.14753364026546478,0
0.9848957061767578,1
0.1389501690864563,0
0.13065679371356964,0
0.16437369585037231,0
0.1364920437335968,0
0.1435209959745407,0
0.14913418889045715,0
0.12931889295578003,0
0.15560337901115417,0
0.14575713872909546,0
0.14534008502960205,0
0.1316094547510147,0
0.13795626163482666,0
0.9684751033782959,1
0.1411287784576416,0
0.9788224697113037,1
0.13303732872009277,0
0.14832571148872375,0
0.9805864095687866,1
0.1390172839164734,0
0.13082194328308105,0
0.1383013129234314,0
0.14590239524841309,0
0.13380080461502075,0
0.1390949785709381,0
0.16926737129688263,0
0.15223965048789978,0
0.10481051355600357,0
0.1376436948776245,0
0.1440730094909668,0
0.1256653219461441,0
0.1382049024105072,0
0.1677180826663971,0
0.15972726047039032,0
0.1392604559659958,0
0.14774514734745026,0
0.14814113080501556,0
0.9791762828826904,1
0.14726370573043823,0
0.13724951446056366,0
0.146417036652565,0
0.15100674331188202,0
0.1434607356786728,0
0.14433620870113373,0
0.12635836005210876,0
0.14045125246047974,0
0.13013499975204468,0
0.13463696837425232,0
0.13633207976818085,0
0.14000952243804932,0
0.13602137565612793,0
0.14878462255001068,0
0.14360617101192474,0
0.13545522093772888,0
0.14905138313770294,0
0.14854469895362854,0
0.1437629908323288,0
0.14074304699897766,0
0.15225118398666382,0
0.14573359489440918,0
0.15169580280780792,0
0.13887521624565125,0
0.14718857407569885,0
0.13848134875297546,0
0.1594625860452652,0
0.14819340407848358,0
0.15242446959018707,0
0.13865754008293152,0
0.13987977802753448,0
0.1612107753753662,0
0.14141406118869781,0
0.14738112688064575,0
0.9830547571182251,1
0.15015283226966858,0
0.1449422389268875,0
0.14286929368972778,0
0.1515173614025116,0
0.9829826354980469,1
0.14088816940784454,0
0.13801980018615723,0
0.12810896337032318,0
0.13890767097473145,0
0.13876873254776,0
0.9778702855110168,1
0.14287133514881134,0
0.9824370741844177,1
0.15539807081222534,0
0.1338157057762146,0
0.14373937249183655,0
0.1480344980955124,0
0.1394844949245453,0
0.14034627377986908,0
0.1338423490524292,0
0.13905468583106995,0
0.15944555401802063,0
0.14905427396297455,0
0.14800432324409485,0
0.14008820056915283,0
0.9808176755905151,1
0.1495935618877411,0
0.9831621646881104,1
0.1457325965166092,0
0.15533246099948883,0
0.15004469454288483,0
0.1423235386610031,0
0.13098517060279846,0
0.13790582120418549,0
0.15735206007957458,0
0.14325210452079773,0
0.14135944843292236,0
0.14597630500793457,0
0.1389881819486618,0
0.9796106815338135,1
0.13540060818195343,0
0.9828000068664551,1
0.1353270560503006,0
0.1530763953924179,0
0.15204930305480957,0
0.12550252676010132,0
0.13918966054916382,0
0.1413777768611908,0
0.15748192369937897,0
0.14874930679798126,0
0.1603914350271225,0
0.15198908746242523,0
0.9819332957267761,1
0.15258020162582397,0
0.150506392121315,0
0.9865487217903137,1
0.14620165526866913,0
0.9806759357452393,1
0.13634026050567627,0
0.15408866107463837,0
0.1405256986618042,0
0.14599458873271942,0
0.9836542010307312,1
0.12998192012310028,0
0.13367174565792084,0
0.13974164426326752,0
0.12331192940473557,0
0.1437160074710846,0
0.14659935235977173,0
0.9838792085647583,1
0.1468665897846222,0
0.1451641470193863,0
0.13872160017490387,0
0.16440823674201965,0
0.14322447776794434,0
0.13602811098098755,0
0.16716879606246948,0
0.14767715334892273,0
0.12686194479465485,0
0.1252240240573883,0
0.16619858145713806,0
0.16921715438365936,0
0.12571032345294952,0
0.9836387634277344,1
0.1366269737482071,0
0.13981753587722778,0
0.1502199023962021,0
0.14545542001724243,0
0.1359899491071701,0
0.148061141371727,0
0.1301945298910141,0
0.1419660896062851,0
0.14413176476955414,0
0.9821807146072388,1
0.13976238667964935,0
0.14758656919002533,0
0.13125763833522797,0
0.12901175022125244,0
0.1471324861049652,0
0.1398696005344391,0
0.1477501541376114,0
0.15223468840122223,0
0.13981086015701294,0
0.12997323274612427,0
0.1404399424791336,0
0.154291033744812,0
0.14418712258338928,0
0.14246226847171783,0
0.9828041195869446,1
0.15571415424346924,0
0.13180728256702423,0
0.1616291105747223,0
0.9868434071540833,1
0.14009295403957367,0
0.13674600422382355,0
0.14098460972309113,0
0.14218489825725555,0
0.1523713618516922,0
0.13967354595661163,0
0.160413458943367,0
0.1442134529352188,0
0.13196824491024017,0
0.151969313621521,0
0.144161194562912,0
0.13201378285884857,0
0.15144756436347961,0
0.1328953355550766,0
0.15881578624248505,0
0.12530745565891266,0
0.16809305548667908,0
0.15636372566223145,0
0.13640768826007843,0
0.14840732514858246,0
0.13935339450836182,0
0.15266607701778412,0
0.15811318159103394,0
0.9803498983383179,1
0.15187250077724457,0
0.1454344540834427,0
0.16037197411060333,0
0.16414839029312134,0
0.14957164227962494,0
0.14289695024490356,0
0.9817772507667542,1
0.13687770068645477,0
0.9824094772338867,1
0.14492899179458618,0
0.12815004587173462,0
0.15124063193798065,0
0.9834407567977905,1
0.11854185163974762,0
0.1436966359615326,0
0.1481378674507141,0
0.14567223191261292,0
0.13471512496471405,0
0.1438089907169342,0
0.14596174657344818,0
0.1420738846063614,0
0.14764946699142456,0
0.15233492851257324,0
0.16787554323673248,0
0.16212768852710724,0
0.12983360886573792,0
0.14769423007965088,0
0.13515377044677734,0
0.12445241957902908,0
0.14503975212574005,0
0.15356923639774323,0
0.15314391255378723,0
0.13609321415424347,0
0.12617114186286926,0
0.14704559743404388,0
0.14966464042663574,0
0.1517096906900406,0
0.15185587108135223,0
0.1423894464969635,0
0.9804428219795227,1
0.13461515307426453,0
0.14407798647880554,0
0.15390406548976898,0
0.1609898805618286,0
0.13751131296157837,0
0.14891885221004486,0
0.11836788058280945,0
0.979414165019989,1
0.135640487074852,0
0.1460798680782318,0
0.1424732506275177,0
0.1379026174545288,0
0.14364302158355713,0
0.1437097042798996,0
0.14482234418392181,0
0.14429959654808044,0
0.14252416789531708,0
0.1509161740541458,0
0.1456301510334015,0
0.16611844301223755,0
0.1592683345079422,0
0.14122183620929718,0
0.16409750282764435,0
0.1522016078233719,0
0.9805867075920105,1
0.12727656960487366,0
0.1432596743106842,0
0.14172425866127014,0
0.134425088763237,0
0.9773358702659607,1
0.14284060895442963,0
0.13834653794765472,0
0.13699305057525635,0
0.9805052876472473,1
0.15901391208171844,0
0.9852683544158936,1
0.15106810629367828,0
0.14763526618480682,0
0.1418525129556656,0
0.13515761494636536,0
0.13590916991233826,0
0.1362810730934143,0
0.15179267525672913,0
0.14509446918964386,0
0.9797378182411194,1
0.9838243126869202,1
0.9831288456916809,1
0.1495102345943451,0
0.1156802698969841,0
0.15757779777050018,0
0.15330754220485687,0
0.14738091826438904,0
0.13809873163700104,0
0.14472439885139465,0
0.14339612424373627,0
0.1396544873714447,0
0.13306835293769836,0
0.1442151516675949,0
0.1494232714176178,0
0.14771264791488647,0
0.1439388394355774,0
0.13069754838943481,0
0.1279325634241104,0
0.9826583862304688,1
0.12609714269638062,0
0.9822062253952026,1
0.1505674570798874,0
0.16178573668003082,0
0.1450248658657074,0
0.15741519629955292,0
0.14463597536087036,0
0.13888829946517944,0
0.13580894470214844,0
0.1283860057592392,0
0.14176879823207855,0
0.1297297328710556,0
0.1554286777973175,0
0.14568960666656494,0
0.13339756429195404,0
0.14528009295463562,0
0.14721180498600006,0
0.13209715485572815,0
0.14841271936893463,0
0.9842987060546875,1
0.13777519762516022,0
0.13852739334106445,0
0.17018446326255798,0
0.1475912481546402,0
0.9840726852416992,1
0.15154729783535004,0
0.15011431276798248,0
0.14517825841903687,0
0.12904983758926392,0
0.15037059783935547,0
0.1384657770395279,0
0.13426046073436737,0
0.13774459064006805,0
0.12956981360912323,0
0.15084080398082733,0
0.14087717235088348,0
0.16032695770263672,0
0.1346631795167923,0
0.12411610037088394,0
0.9820318222045898,1
0.1444401741027832,0
0.14554917812347412,0
0.14230237901210785,0
0.1540520042181015,0
0.13340561091899872,0
0.9768874645233154,1
0.13911600410938263,0
0.1497831791639328,0
0.14874881505966187,0
0.14150813221931458,0
0.1321856826543808,0
0.14361128211021423,0
0.1383613795042038,0
0.12918229401111603,0
0.13429298996925354,0
0.16851554811000824,0
0.14570608735084534,0
0.13990716636180878,0
0.14267168939113617,0
0.1619909256696701,0
0.9777063727378845,1
0.13837112486362457,0
0.1362052857875824,0
0.14261561632156372,0
0.15639300644397736,0
0.14150837063789368,0
0.15005220472812653,0
0.14065764844417572,0
0.13836608827114105,0
0.9767807722091675,1
0.14429821074008942,0
0.13013221323490143,0
0.14244316518306732,0
0.1341356784105301,0
0.13329721987247467,0
0.13193409144878387,0
0.12415087223052979,0
0.12601439654827118,0
0.15473796427249908,0
0.14396171271800995,0
0.13926325738430023,0
0.1474343091249466,0
0.15065687894821167,0
0.14893324673175812,0
0.14009983837604523,0
0.16292086243629456,0
0.14262527227401733,0
0.13249342143535614,0
0.14335735142230988,0
0.14053553342819214,0
0.14161182940006256,0
0.15288057923316956,0
0.1506245881319046,0
0.1295049786567688,0
0.141073539853096,0
0.13340693712234497,0
0.15086553990840912,0
0.16974271833896637,0
0.1448928862810135,0
0.13262160122394562,0
0.15333795547485352,0
0.13320182263851166,0
0.13639703392982483,0
0.15497934818267822,0
0.14108708500862122,0
0.15222157537937164,0
0.14332090318202972,0
0.980567216873169,1
0.1289147436618805,0
0.15095259249210358,0
0.1540057361125946,0
0.15077635645866394,0
0.1496346890926361,0
0.1356777399778366,0
0.14675869047641754,0
0.1410706490278244,0
0.15811452269554138,0
0.13382351398468018,0
0.139531210064888,0
0.13287246227264404,0
0.1458388715982437,0
0.13012857735157013,0
0.1473630666732788,0
0.12054979801177979,0
0.9798117876052856,1
0.14427584409713745,0
0.13589133322238922,0
0.14222292602062225,0
0.986596405506134,1
0.14308558404445648,0
0.13942134380340576,0
0.14669296145439148,0
0.1432615965604782,0
0.1508091390132904,0
0.15011592209339142,0
0.14029955863952637,0
0.1367470771074295,0
0.14061130583286285,0
0.1399245411157608,0
0.11783379316329956,0
0.1390165239572525,0
0.14733274281024933,0
0.14564889669418335,0
0.13290299475193024,0
0.14381542801856995,0
0.14980223774909973,0
0.1461920291185379,0
0.13681742548942566,0
0.14321626722812653,0
0.14216986298561096,0
0.9833167791366577,1
0.14930661022663116,0
0.16233095526695251,0
0.15054138004779816,0
0.13744424283504486,0
0.14809271693229675,0
0.14594624936580658,0
0.1375921666622162,0
0.15023376047611237,0
0.14951765537261963,0
0.14709629118442535,0
0.12735304236412048,0
0.14726786315441132,0
0.14646649360656738,0
0.14891353249549866,0
0.13757982850074768,0
0.13150879740715027,0
0.1475304514169693,0
0.14561942219734192,0
0.1374398171901703,0
0.1436712145805359,0
0.1409456431865692,0
0.1447533816099167,0
0.13644789159297943,0
0.14143596589565277,0
0.1361914426088333,0
0.143743634223938,0
0.14994995296001434,0
0.13564281165599823,0
0.16300126910209656,0
0.14878800511360168,0
0.14555372297763824,0
0.14378638565540314,0
0.13564547896385193,0
0.1382056027650833,0
0.9849148392677307,1
0.15336410701274872,0
0.17023085057735443,0
0.1361558437347412,0
0.15228360891342163,0
0.15322095155715942,0
0.1469978392124176,0
0.1514171063899994,0
0.13580207526683807,0
0.13137808442115784,0
0.1476828157901764,0
0.14075729250907898,0
0.1479177474975586,0
0.1370484083890915,0
0.1491975337266922,0
0.15136772394180298,0
0.1548856645822525,0
0.15101340413093567,0
0.1412530243396759,0
0.13731975853443146,0
0.13850674033164978,0
0.15096428990364075,0
0.14403752982616425,0
0.14812582731246948,0
0.14489778876304626,0
0.14974607527256012,0
0.14935146272182465,0
0.15264298021793365,0
0.15327608585357666,0
0.13863064348697662,0
0.14344538748264313,0
0.1514834314584732,0
0.1331980675458908,0
0.1579289436340332,0
0.136278435587883,0
0.13994856178760529,0
0.9806314706802368,1
0.1315605193376541,0
0.14302119612693787,0
0.1548359990119934,0
0.14961543679237366,0
0.14126257598400116,0
0.14843276143074036,0
0.14674760401248932,0
0.14374405145645142,0
0.13109081983566284,0
0.1432984471321106,0
0.1571958214044571,0
0.12888364493846893,0
0.1353749781847,0
0.1362939327955246,0
0.1357240229845047,0
0.15037012100219727,0
0.13473960757255554,0
0.14743001759052277,0
0.14771978557109833,0
0.13827410340309143,0
0.14397531747817993,0
0.1419832557439804,0
0.14344650506973267,0
0.14095628261566162,0
0.13481655716896057,0
0.14348696172237396,0
0.9813609719276428,1
0.1504908949136734,0
0.1550445705652237,0
0.15181098878383636,0
0.13401465117931366,0
0.15190115571022034,0
0.15148207545280457,0
0.12986528873443604,0
0.1489964723587036,0
0.15164418518543243,0
0.13446994125843048,0
0.15086890757083893,0
0.1623232662677765,0
0.15191690623760223,0
0.9781100153923035,1
0.15811195969581604,0
0.1460554003715515,0
0.15021540224552155,0
0.9832406640052795,1
0.13644813001155853,0
0.15259040892124176,0
0.14868666231632233,0
0.16149424016475677,0
0.1379210501909256,0
0.15347106754779816,0
0.14208459854125977,0
0.1331595629453659,0
0.12837250530719757,0
0.13988547027111053,0
0.14644889533519745,0
0.14149130880832672,0
0.13717249035835266,0
0.13871879875659943,0
0.1486024558544159,0
0.14859944581985474,0
0.9767003655433655,1
0.13978499174118042,0
0.13048753142356873,0
0.1304616630077362,0
0.981792151927948,1
0.16799157857894897,0
0.14013758301734924,0
0.13186363875865936,0
0.9769335389137268,1
0.1403696984052658,0
0.9850904941558838,1
0.14906610548496246,0
0.9829100966453552,1
0.1529286950826645,0
0.13952255249023438,0
0.9851403832435608,1
0.15216289460659027,0
0.1507745236158371,0
0.13977093994617462,0
0.1367989331483841,0
0.15025517344474792,0
0.13593420386314392,0
0.14152130484580994,0
0.15831342339515686,0
0.13911251723766327,0
0.13658802211284637,0
0.13955636322498322,0
0.14422106742858887,0
0.13926592469215393,0
0.1260051429271698,0
0.13935324549674988,0
0.1509803831577301,0
0.13377073407173157,0
0.1443370282649994,0
0.1408950239419937,0
0.1531289666891098,0
0.9791243672370911,1
0.14118024706840515,0
0.1406504064798355,0
0.13844741880893707,0
0.9804132580757141,1
0.9818164110183716,1
0.12875226140022278,0
0.14012224972248077,0
0.14204178750514984,0
0.1376582533121109,0
0.1435970813035965,0
0.9837265610694885,1
0.980940043926239,1
0.14556249976158142,0
0.1304609775543213,0
0.13291224837303162,0
0.15025055408477783,0
0.1426786333322525,0
0.9776325225830078,1
0.9806898236274719,1
0.9807836413383484,1
0.13403020799160004,0
0.13442566990852356,0
0.1407211273908615,0
0.13890336453914642,0
0.14019674062728882,0
0.1304635852575302,0
0.1481378674507141,0
0.1409594565629959,0
0.13003839552402496,0
0.14630986750125885,0
0.13759802281856537,0
0.14585281908512115,0
0.15612640976905823,0
0.13307273387908936,0
0.11951030790805817,0
0.16817273199558258,0
0.13168014585971832,0
0.15234927833080292,0
0.12949420511722565,0
0.14406153559684753,0
0.14633725583553314,0
0.14897286891937256,0
0.15047892928123474,0
0.1498415768146515,0
0.15337544679641724,0
0.14011837542057037,0
0.1330725997686386,0
0.13217750191688538,0
0.13079994916915894,0
0.13374361395835876,0
0.15768325328826904,0
0.14440105855464935,0
0.14355671405792236,0
0.13868993520736694,0
0.13715480268001556,0
0.15000633895397186,0
0.9822830557823181,1
0.1582418978214264,0
0.1536053717136383,0
0.1490214467048645,0
0.15683308243751526,0
0.14992161095142365,0
0.13145361840724945,0
