0.04664282873272896,0
0.9469031691551208,1
0.04866678640246391,0
0.8974664807319641,1
0.939183235168457,1
0.7832872867584229,1
0.9703007340431213,1
0.052682578563690186,0
0.042308200150728226,0
0.05090485140681267,0
0.08038030564785004,0
0.04569968953728676,0
0.9283390641212463,1
0.9430170655250549,1
0.052208367735147476,0
0.050327785313129425,0
0.0373266227543354,0
0.04739869758486748,0
0.05476560816168785,0
0.0504138208925724,0
0.04426098242402077,0
0.04896494001150131,0
0.05306397005915642,0
0.04840962216258049,0
0.054842397570610046,0
0.05181064084172249,0
0.047544170171022415,0
0.05375507473945618,0
0.04463250935077667,0
0.04429401457309723,0
0.04010022059082985,0
0.04817425087094307,0
0.05209961533546448,0
0.05205439403653145,0
0.051673125475645065,0
0.04965246841311455,0
0.046712640672922134,0
0.9541293382644653,1
0.9321197867393494,1
0.050024133175611496,0
0.9447091221809387,1
0.9123080968856812,1
0.050038374960422516,0
0.054403405636548996,0
0.8887165188789368,1
0.04769717529416084,0
0.9525355100631714,1
0.05203338712453842,0
0.03926438093185425,0
0.05283442512154579,0
0.04713130369782448,0
0.04810281842947006,0
0.049906983971595764,0
0.027041977271437645,0
0.04883306100964546,0
0.04889011010527611,0
0.04370369017124176,0
0.05004001036286354,0
0.9075948596000671,1
0.04878664016723633,0
0.13645093142986298,0
0.9426918625831604,1
0.052212636917829514,0
0.04477376118302345,0
0.04532019793987274,0
0.9551270008087158,1
0.04910065606236458,0
0.03977800905704498,0
0.05138668417930603,0
0.052066486328840256,0
0.03590385988354683,0
0.9360520243644714,1
0.05197110027074814,0
0.047697436064481735,0
0.9416186213493347,1
0.0510270781815052,0
0.04884859547019005,0
0.03553389012813568,0
0.05405464395880699,0
0.9262062907218933,1
0.048658791929483414,0
0.9088817238807678,1
0.04991364851593971,0
0.9373096823692322,1
0.05128873139619827,0
0.9468174576759338,1
0.03651835024356842,0
0.04970025271177292,0
0.05214743688702583,0
0.06331606209278107,0
0.04860522598028183,0
0.05343715474009514,0
0.04623783007264137,0
0.051068082451820374,0
0.047724541276693344,0
0.9414655566215515,1
0.045852843672037125,0
0.04593826085329056,0
0.048421770334243774,0
0.0496070422232151,0
0.05115934833884239,0
0.9262029528617859,1
0.050686489790678024,0
0.05081035941839218,0
0.038792721927165985,0
0.05566924810409546,0
0.048683926463127136,0
0.04614705219864845,0
0.046023715287446976,0
0.04696846753358841,0
0.05341294780373573,0
0.042587876319885254,0
0.04054895415902138,0
0.939397931098938,1
0.9339656829833984,1
0.04710036516189575,0
0.1946246325969696,1
0.9222004413604736,1
0.04985741525888443,0
0.07477831095457077,0
0.04532136768102646,0
0.050274237990379333,0
0.03705534711480141,0
0.04661295935511589,0
0.04695018753409386,0
0.04628704860806465,0
0.9430120587348938,1
0.045568693429231644,0
0.04770461097359657,0
0.057240139693021774,0
0.05106772854924202,0
0.04465322196483612,0
0.04583029821515083,0
0.9290940165519714,1
0.049240972846746445,0
0.9547246098518372,1
0.051522884517908096,0
0.03295291215181351,0
0.05385309085249901,0
0.05259762704372406,0
0.04352791979908943,0
0.05450285226106644,0
0.05724981799721718,0
0.049055300652980804,0
0.049768079072237015,0
0.049646902829408646,0
0.05181996524333954,0
0.04982556775212288,0
0.0484352670609951,0
0.05295909568667412,0
0.05207902565598488,0
0.049122296273708344,0
0.8591604828834534,1
0.04707733914256096,0
0.04922943562269211,0
0.04858125373721123,0
0.04564338177442551,0
0.0462033711373806,0
0.9300328493118286,1
0.04294850304722786,0
0.047953590750694275,0
0.934762179851532,1
0.04944069683551788,0
0.05584428459405899,0
0.050759170204401016,0
0.04289973899722099,0
0.04351349547505379,0
0.9216399788856506,1
0.05022124946117401,0
0.051370300352573395,0
0.04532039165496826,0
0.09735479205846786,0
0.031994931399822235,0
0.056492485105991364,0
0.033834852278232574,0
0.9449794888496399,1
0.047420255839824677,0
0.05114210397005081,0
0.9736748337745667,1
0.051198944449424744,0
0.04735947772860527,0
0.9152846932411194,1
0.0473153181374073,0
0.03972416743636131,0
0.047603264451026917,0
0.05018359795212746,0
0.04640943929553032,0
0.04908105358481407,0
0.0418449267745018,0
0.04304296523332596,0
0.047978613525629044,0
0.04972697049379349,0
0.9244980812072754,1
0.05225181579589844,0
0.029704241082072258,0
0.052204497158527374,0
0.049577128142118454,0
0.040480926632881165,0
0.04563704878091812,0
0.05289159715175629,0
0.044717926532030106,0
0.05485908314585686,0
0.04774373769760132,0
0.07832000404596329,1
0.039656687527894974,0
0.044217612594366074,0
0.9742891788482666,1
0.04832591488957405,0
0.9307639598846436,1
0.052860986441373825,0
0.05557997152209282,0
0.04415026679635048,0
0.9380435347557068,1
0.04638208448886871,0
0.9564818739891052,1
0.05465197563171387,0
0.0431833453476429,0
0.052633121609687805,0
0.039165716618299484,0
0.052404481917619705,0
0.05695898085832596,0
0.047702938318252563,0
0.051817409694194794,0
0.056568603962659836,0
0.03586587309837341,0
0.944378674030304,1
0.045422300696372986,0
0.05109245330095291,0
0.9429200291633606,1
0.04414668679237366,0
0.036405064165592194,0
0.04934779182076454,0
0.05186200141906738,0
0.04723723605275154,0
0.04985998198390007,0
0.0428214929997921,0
0.05273890122771263,0
0.05215846374630928,0
0.04577198624610901,0
0.04485583305358887,0
0.051310744136571884,0
0.05475781485438347,0
0.043438710272312164,0
0.09526583552360535,0
0.05076071619987488,0
0.04942832514643669,0
0.04663587734103203,0
0.050735995173454285,0
0.04393148422241211,0
0.950161874294281,1
0.05001680925488472,0
0.959052324295044,1
0.9373483061790466,1
0.041765257716178894,0
0.048160847276449203,0
0.05169343203306198,0
0.9549042582511902,1
0.048448897898197174,0
0.04935908690094948,0
0.055425528436899185,0
0.9398795366287231,1
0.042283304035663605,0
0.04944377392530441,0
0.04761882871389389,0
0.04974893480539322,0
0.05010043829679489,0
0.05562732368707657,0
0.04604464769363403,0
0.047918323427438736,0
0.907325804233551,1
0.04966411739587784,0
0.060751985758543015,0
0.04722791537642479,0
0.9472196698188782,1
0.05376268923282623,0
0.05198574811220169,0
0.0544576495885849,0
0.05366694927215576,0
0.05129376798868179,0
0.048220984637737274,0
0.04877888411283493,0
0.05744145065546036,0
0.04810287430882454,0
0.05088648945093155,0
0.04243434593081474,0
0.05082676559686661,0
0.04994483292102814,0
0.04842113330960274,0
0.054687269032001495,0
0.05161133036017418,0
0.9377514719963074,1
0.044682808220386505,0
0.049782950431108475,0
0.05248353257775307,0
0.04521149769425392,0
0.050128936767578125,0
0.048217352479696274,0
0.04734531044960022,0
0.05220239609479904,0
0.05118226259946823,0
0.04775504767894745,0
0.052227627485990524,0
0.048002149909734726,0
0.04073864221572876,0
0.048429910093545914,0
0.04790329188108444,0
0.04588313773274422,0
0.05211295932531357,0
0.9347301721572876,1
0.046807289123535156,0
0.04604046046733856,0
0.9451571702957153,1
0.04939664527773857,0
0.05100744962692261,0
0.05262235924601555,0
0.05617470666766167,0
0.05328163877129555,0
0.05635282024741173,0
0.05463892221450806,0
0.054810818284749985,0
0.04838753864169121,0
0.04776092246174812,0
0.04669097065925598,0
0.05172909051179886,0
0.9454297423362732,1
0.05121547728776932,0
0.04597344622015953,0
0.051394470036029816,0
0.049304913729429245,0
0.048505399376153946,0
0.9428485035896301,1
0.04709175229072571,0
0.04970875009894371,0
0.04491389915347099,0
0.046728502959012985,0
0.06024077907204628,0
0.05329787731170654,0
0.920140266418457,1
0.03502804785966873,0
0.04991522058844566,0
0.9375855326652527,1
0.05086924135684967,0
0.045347750186920166,0
0.052718423306941986,0
0.014642014168202877,0
0.04524113982915878,0
0.05015813186764717,0
0.05204867199063301,0
0.051928482949733734,0
0.042302925139665604,0
0.05250208079814911,0
0.04335420951247215,0
0.9342206716537476,1
0.9309693574905396,1
0.04560989886522293,0
0.9556833505630493,1
0.05373459681868553,0
0.05054972693324089,0
0.04608748108148575,0
0.05112851411104202,0
0.04504226893186569,0
0.0361320860683918,0
0.051253464072942734,0
0.05128539353609085,0
0.045198362320661545,0
0.04954124242067337,0
0.05393902212381363,0
0.062014952301979065,0
0.04563570022583008,0
0.9400832653045654,1
0.9504254460334778,1
0.05266964063048363,0
0.9486547708511353,1
0.9457686543464661,1
0.04720321670174599,0
0.050998132675886154,0
0.048750948160886765,0
0.9790694713592529,1
0.04864146560430527,0
0.05166098102927208,0
0.9398488998413086,1
0.041853345930576324,0
0.05188795179128647,0
0.939246416091919,1
0.049416348338127136,0
0.04559016600251198,0
0.05162540823221207,0
0.05243094265460968,0
0.04598236456513405,0
0.9436416029930115,1
0.9263973832130432,1
0.051326651126146317,0
0.051254622638225555,0
0.04817366227507591,0
0.05219511315226555,0
0.047273728996515274,0
0.9342074990272522,1
0.04595844820141792,0
0.05148310959339142,0
0.05169421061873436,0
0.045847684144973755,0
0.943358838558197,1
0.04853610321879387,0
0.9526025056838989,1
0.04823249205946922,0
0.05324505269527435,0
0.0518500842154026,0
0.0526290088891983,0
0.048857249319553375,0
0.9393450021743774,1
0.05046920105814934,0
0.9536128044128418,1
0.9489220976829529,1
0.9441847801208496,1
0.04875211790204048,0
0.0551135428249836,0
0.9319393038749695,1
0.045943114906549454,0
0.051611099392175674,0
0.04639913886785507,0
0.05316612869501114,0
0.049899809062480927,0
0.9429054856300354,1
0.05047795921564102,0
0.04123293235898018,0
0.049332134425640106,0
0.04849819839000702,0
0.05270913988351822,0
0.9134583473205566,1
0.04962615668773651,0
0.9570296406745911,1
0.04782305657863617,0
0.05095294862985611,0
0.04061261564493179,0
0.9446534514427185,1
0.04835530370473862,0
0.04146482050418854,0
0.05873773619532585,0
0.9354743361473083,1
0.049824900925159454,0
0.04548941180109978,0
0.04887152090668678,0
0.9178147912025452,1
0.05054217204451561,0
0.05058921501040459,0
0.9391267895698547,1
0.05454215034842491,0
0.9458670020103455,1
0.04750536382198334,0
0.04763539880514145,0
0.05168449878692627,0
0.9445008635520935,1
0.04739484563469887,0
0.051912423223257065,0
0.05780722573399544,0
0.9472073316574097,1
0.0514724925160408,0
0.059914927929639816,0
0.9369097948074341,1
0.049791544675827026,0
0.9428399205207825,1
0.0548635832965374,0
0.05352858081459999,0
0.05085892602801323,0
0.934429407119751,1
0.05057601258158684,0
0.04993916675448418,0
0.044449422508478165,0
0.04954352229833603,0
0.04695696756243706,0
0.049146778881549835,0
0.05319467931985855,0
0.04390627145767212,0
0.5543037056922913,1
0.0511724017560482,0
0.045946989208459854,0
0.04901896417140961,0
0.04164708033204079,0
0.04624900966882706,0
0.04931051284074783,0
0.9428473711013794,1
0.054569657891988754,0
0.048643261194229126,0
0.05017538741230965,0
0.05044921860098839,0
0.04746244475245476,0
0.05214839056134224,0
0.045715928077697754,0
0.05874619632959366,0
0.048180658370256424,0
0.08569247275590897,0
0.052919067442417145,0
0.046812500804662704,0
0.05196613073348999,0
0.05477873235940933,0
0.04820423573255539,0
0.050339218229055405,0
0.046501390635967255,0
0.0368691124022007,0
0.05106285959482193,0
0.05239967256784439,0
0.05156639963388443,0
0.047112371772527695,0
0.04847713187336922,0
0.052269693464040756,0
0.9404181241989136,1
0.055444903671741486,0
0.060938987880945206,0
0.1576266884803772,0
0.045200999826192856,0
0.04963455721735954,0
0.06648802757263184,0
0.0924191027879715,0
0.044502418488264084,0
0.04956674948334694,0
0.05066750571131706,0
0.053262192755937576,0
0.048364654183387756,0
0.04547615721821785,0
0.04949037358164787,0
0.04679498076438904,0
0.04483411833643913,0
0.0662541463971138,0
0.9606824517250061,1
0.9381706118583679,1
0.050744492560625076,0
0.9465224146842957,1
0.05021992325782776,0
0.04856548085808754,0
0.05314440280199051,0
0.048609036952257156,0
0.04974159225821495,0
0.04880380257964134,0
0.05007825046777725,0
0.058830615133047104,0
0.938017725944519,1
0.04861638695001602,0
0.04940200224518776,0
0.05881713703274727,0
0.05162835121154785,0
0.05052632838487625,0
0.047011714428663254,0
0.05286376178264618,0
0.047949496656656265,0
0.05000489950180054,0
0.0410240963101387,0
0.04717755317687988,0
0.9482614398002625,1
0.0536811538040638,0
0.9417869448661804,1
0.050542354583740234,0
0.051576655358076096,0
0.04835384339094162,0
0.049838051199913025,0
0.051813457161188126,0
0.9486762881278992,1
0.04904474318027496,0
0.050131358206272125,0
0.04797877371311188,0
0.04226558655500412,0
0.05016995593905449,0
0.9336594343185425,1
0.05053619667887688,0
0.9369106292724609,1
0.053933918476104736,0
0.0506463348865509,0
0.05478725954890251,0
0.05614340305328369,0
0.05098135769367218,0
0.05454365536570549,0
0.04649112746119499,0
0.04992257431149483,0
0.8221354484558105,1
0.048646509647369385,0
0.05393299087882042,0
0.04973217844963074,0
0.055040087550878525,0
0.04486333206295967,0
0.055564891546964645,0
0.9473517537117004,1
0.07801572233438492,0
0.04852847009897232,0
0.9460604786872864,1
0.051663730293512344,0
0.06123384088277817,0
0.05287303403019905,0
0.04702373966574669,0
0.05352028086781502,0
0.8953118324279785,1
0.8946667909622192,1
0.9079828858375549,1
0.05169663950800896,0
0.05203978717327118,0
0.04852449893951416,0
0.04803236201405525,0
0.04898493364453316,0
0.04254131764173508,0
0.04907017946243286,0
0.04845442995429039,0
0.049568191170692444,0
0.9421623945236206,1
0.04668186977505684,0
0.9358574151992798,1
0.04958784952759743,0
0.04373766481876373,0
0.05556824430823326,0
0.04611624404788017,0
0.0484696589410305,0
0.0456896647810936,0
0.04949641600251198,0
0.048365820199251175,0
0.045546241104602814,0
0.05317850038409233,0
0.049384161829948425,0
0.048946186900138855,0
0.04455026611685753,0
0.050456952303647995,0
0.05415244400501251,0
0.048676952719688416,0
0.05219193920493126,0
0.04797894507646561,0
0.05419881269335747,0
0.04883933812379837,0
0.04693716764450073,0
0.8816980123519897,1
0.04502527415752411,0
0.04739660769701004,0
0.05249423161149025,0
0.04656607285141945,0
0.04708227887749672,0
0.03468861058354378,0
0.05490437150001526,0
0.9460064172744751,1
0.8787306547164917,1
0.050631120800971985,0
0.05025605857372284,0
0.0377526618540287,0
0.050124336034059525,0
0.05009186267852783,0
0.047186508774757385,0
0.05172969400882721,0
0.037022583186626434,0
0.048005763441324234,0
0.05301448702812195,0
0.04629499092698097,0
0.05196802690625191,0
0.05226311460137367,0
0.04538208991289139,0
0.05442317575216293,0
0.9484179615974426,1
0.04180534929037094,0
0.05101335048675537,0
0.04876263067126274,0
0.04443342238664627,0
0.8689906597137451,1
0.2024044543504715,1
0.047492824494838715,0
0.047934237867593765,0
0.05153790861368179,0
0.9521263241767883,1
0.045005496591329575,0
0.04939230903983116,0
0.037624310702085495,0
0.05281943827867508,0
0.948339581489563,1
0.050393667072057724,0
0.05385851114988327,0
0.032048434019088745,0
0.049654893577098846,0
0.050120845437049866,0
0.6759532690048218,1
0.05617187172174454,0
0.943025529384613,1
0.9226691126823425,1
0.9253402352333069,1
0.04685255140066147,0
0.04622311517596245,0
0.04619140923023224,0
0.047872576862573624,0
0.9452416300773621,1
0.04924005642533302,0
0.05263833329081535,0
0.046798285096883774,0
0.05463411286473274,0
0.049207653850317,0
0.04904315248131752,0
0.05547019839286804,0
0.03314787521958351,0
0.05051489919424057,0
0.03734202682971954,0
0.04460938274860382,0
0.04871926084160805,0
0.04600906744599342,0
0.047012586146593094,0
0.05354746803641319,0
0.055036623030900955,0
0.04314646124839783,0
0.05077362060546875,0
0.051920533180236816,0
0.04931854084134102,0
0.9510090947151184,1
0.04874134808778763,0
0.04877719655632973,0
0.05146117880940437,0
0.960064709186554,1
0.949918806552887,1
0.050326813012361526,0
0.04856359586119652,0
0.9021694660186768,1
0.05525301769375801,0
0.9541134238243103,1
0.9418355822563171,1
0.04843983054161072,0
0.947970986366272,1
0.013795333914458752,0
0.05399008467793465,0
0.05339339002966881,0
0.05024397000670433,0
0.9379435181617737,1
0.05151958018541336,0
0.05220473185181618,0
0.06111278384923935,0
0.0483819916844368,0
0.04697958007454872,0
0.9613471031188965,1
0.0505002923309803,0
0.04450688883662224,0
0.045441269874572754,0
0.04974186420440674,0
0.05373981595039368,0
0.04925687238574028,0
0.04929233714938164,0
0.05243409052491188,0
0.04702117294073105,0
0.9425872564315796,1
0.05181453377008438,0
0.9476315379142761,1
0.9437907338142395,1
0.052801042795181274,0
0.898093581199646,1
0.05212074890732765,0
0.0474502369761467,0
0.0484168715775013,0
0.0482482984662056,0
0.04531840234994888,0
0.9624250531196594,1
0.05131692439317703,0
0.05063256993889809,0
0.04605037719011307,0
0.04810446873307228,0
0.04923585429787636,0
0.050717663019895554,0
0.047826625406742096,0
0.045919690281152725,0
0.04617629200220108,0
0.9390265941619873,1
0.04315846785902977,0
0.047383151948451996,0
0.9566650390625,1
0.046070944517850876,0
0.049630794674158096,0
0.043946750462055206,0
0.05281805247068405,0
0.04808800294995308,0
0.04267992824316025,0
0.04540203511714935,0
0.9405116438865662,1
0.9446893930435181,1
0.05118382349610329,0
0.05037613958120346,0
0.04997289553284645,0
0.05441347137093544,0
0.9311341047286987,1
0.04616731032729149,0
0.05029069632291794,0
0.04821506515145302,0
0.9451708793640137,1
0.05435452610254288,0
0.05123971775174141,0
0.3548254072666168,0
0.04995660111308098,0
0.9367334246635437,1
0.0502636656165123,0
0.0483696386218071,0
0.04970378428697586,0
0.9373795986175537,1
0.04927212744951248,0
0.05091923475265503,0
0.05693038925528526,0
0.051839787513017654,0
0.05072448030114174,0
0.04743532836437225,0
0.054379235953092575,0
0.944649875164032,1
0.9658422470092773,1
0.05359301716089249,0
0.047002993524074554,0
0.050064973533153534,0
0.9270276427268982,1
0.04751723259687424,0
0.050692517310380936,0
0.051383454352617264,0
0.047602780163288116,0
0.04982854798436165,0
0.04903234913945198,0
0.041766125708818436,0
0.05088126286864281,0
0.052108246833086014,0
0.05209533870220184,0
0.04021450877189636,0
0.9401542544364929,1
0.048783816397190094,0
0.043392863124608994,0
0.052364081144332886,0
0.04626704007387161,0
0.053187981247901917,0
0.04922662675380707,0
0.9474218487739563,1
0.9385519027709961,1
0.045271147042512894,0
0.044490497559309006,0
0.04559285193681717,0
0.04957180842757225,0
0.04722690209746361,0
0.958147406578064,1
0.954791247844696,1
0.9529156684875488,1
0.9476760029792786,1
0.049080271273851395,0
0.9442216753959656,1
0.9474549889564514,1
0.04991362243890762,0
0.9229264855384827,1
0.041599731892347336,0
0.04260314255952835,0
0.9196880459785461,1
0.04827752709388733,0
0.048874784260988235,0
0.04592534899711609,0
0.06428685784339905,0
0.054887253791093826,0
0.04494943097233772,0
0.0485619492828846,0
0.04654793441295624,0
0.042388711124658585,0
0.9042377471923828,1
0.048410914838314056,0
0.04464204981923103,0
0.04736292362213135,0
0.053975414484739304,0
0.05257332697510719,0
0.04581419378519058,0
0.05404094606637955,0
0.9449944496154785,1
0.9429140090942383,1
0.0488630048930645,0
0.9420939683914185,1
0.05059616267681122,0
0.04769332706928253,0
0.025753574445843697,0
0.05312664434313774,0
0.047025714069604874,0
0.04868518188595772,0
0.05090373754501343,0
0.05215667560696602,0
0.04777557775378227,0
0.051709435880184174,0
0.054030586034059525,0
0.05507639795541763,0
0.0446312241256237,0
0.04659489169716835,0
0.046269018203020096,0
0.054155878722667694,0
0.04481864348053932,0
0.04859521612524986,0
0.04669791832566261,0
0.05180547758936882,0
0.04763386398553848,0
0.9696723222732544,1
0.05490753799676895,0
0.9460906386375427,1
0.0481974333524704,0
0.04586874321103096,0
0.0409800186753273,0
0.08178400993347168,0
0.04105354845523834,0
0.048837810754776,0
0.071198470890522,0
0.7634051442146301,1
0.04632820561528206,0
0.0493079237639904,0
0.9288315176963806,1
0.043718867003917694,0
0.046710047870874405,0
0.9362341165542603,1
0.9617009162902832,1
0.04599354788661003,0
0.04477179795503616,0
0.048161402344703674,0
0.045736923813819885,0
0.04800471290946007,0
0.9521243572235107,1
0.9394344091415405,1
0.048292987048625946,0
0.03556310757994652,0
0.05083766207098961,0
0.04706156998872757,0
0.04832980036735535,0
0.04565698653459549,0
0.04636146128177643,0
0.047897063195705414,0
0.053811367601156235,0
0.9457427859306335,1
0.044339798390865326,0
0.04934709891676903,0
0.04881017655134201,0
0.04840536788105965,0
0.049204520881175995,0
0.0452522411942482,0
0.04817844182252884,0
0.047708045691251755,0
0.050414588302373886,0
0.04344116523861885,0
0.9480835795402527,1
0.051986999809741974,0
0.05131820961833,0
0.047081153839826584,0
0.052746813744306564,0
0.9380053281784058,1
0.0391291081905365,0
0.05099732056260109,0
0.05434829369187355,0
0.045281391590833664,0
0.05264778435230255,0
0.07344794273376465,0
0.04828871414065361,0
0.055614154785871506,0
0.9150676727294922,1
0.046331219375133514,0
0.9456658959388733,1
0.05358488857746124,0
0.051374632865190506,0
0.051730986684560776,0
0.04943913221359253,0
0.044012244790792465,0
0.05378114804625511,0
0.048840537667274475,0
0.06452474743127823,0
0.05034557357430458,0
0.057149406522512436,0
0.04640759155154228,0
0.04638596251606941,0
0.042864445596933365,0
0.05451483651995659,0
0.9553579092025757,1
